filename	acq_time	operator	randstr
func/sub-103_ses-11_task-mid_run-1_echo-1_sbref.nii.gz	1925-06-16T20:08:29.920000	tubric	0ab7f6e8
func/sub-103_ses-11_task-mid_run-1_echo-2_sbref.nii.gz	1925-06-16T20:08:29.920000	tubric	0ab7f6e8
func/sub-103_ses-11_task-mid_run-1_echo-3_sbref.nii.gz	1925-06-16T20:08:29.920000	tubric	0ab7f6e8
func/sub-103_ses-11_task-mid_run-1_echo-4_sbref.nii.gz	1925-06-16T20:08:29.920000	tubric	0ab7f6e8
func/sub-103_ses-11_task-mid_run-1_echo-1_part-mag_bold.nii.gz	1925-06-16T20:08:37.995000	tubric	81bc26ff
func/sub-103_ses-11_task-mid_run-1_echo-1_part-phase_bold.nii.gz	1925-06-16T20:08:37.995000	tubric	8718862b
func/sub-103_ses-11_task-mid_run-1_echo-2_part-mag_bold.nii.gz	1925-06-16T20:08:37.995000	tubric	81bc26ff
func/sub-103_ses-11_task-mid_run-1_echo-2_part-phase_bold.nii.gz	1925-06-16T20:08:37.995000	tubric	8718862b
func/sub-103_ses-11_task-mid_run-1_echo-3_part-mag_bold.nii.gz	1925-06-16T20:08:37.995000	tubric	81bc26ff
func/sub-103_ses-11_task-mid_run-1_echo-3_part-phase_bold.nii.gz	1925-06-16T20:08:37.995000	tubric	8718862b
func/sub-103_ses-11_task-mid_run-1_echo-4_part-mag_bold.nii.gz	1925-06-16T20:08:37.995000	tubric	81bc26ff
func/sub-103_ses-11_task-mid_run-1_echo-4_part-phase_bold.nii.gz	1925-06-16T20:08:37.995000	tubric	8718862b
func/sub-103_ses-11_task-sharedreward_run-1_echo-1_sbref.nii.gz	1925-06-16T20:18:55.830000	tubric	af04590e
func/sub-103_ses-11_task-sharedreward_run-1_echo-2_sbref.nii.gz	1925-06-16T20:18:55.830000	tubric	af04590e
func/sub-103_ses-11_task-sharedreward_run-1_echo-3_sbref.nii.gz	1925-06-16T20:18:55.830000	tubric	af04590e
func/sub-103_ses-11_task-sharedreward_run-1_echo-4_sbref.nii.gz	1925-06-16T20:18:55.830000	tubric	af04590e
func/sub-103_ses-11_task-sharedreward_run-1_echo-1_part-mag_bold.nii.gz	1925-06-16T20:19:03.905000	tubric	eb9eeb85
func/sub-103_ses-11_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	1925-06-16T20:19:03.905000	tubric	1392a58a
func/sub-103_ses-11_task-sharedreward_run-1_echo-2_part-mag_bold.nii.gz	1925-06-16T20:19:03.905000	tubric	eb9eeb85
func/sub-103_ses-11_task-sharedreward_run-1_echo-2_part-phase_bold.nii.gz	1925-06-16T20:19:03.905000	tubric	1392a58a
func/sub-103_ses-11_task-sharedreward_run-1_echo-3_part-mag_bold.nii.gz	1925-06-16T20:19:03.905000	tubric	eb9eeb85
func/sub-103_ses-11_task-sharedreward_run-1_echo-3_part-phase_bold.nii.gz	1925-06-16T20:19:03.905000	tubric	1392a58a
func/sub-103_ses-11_task-sharedreward_run-1_echo-4_part-mag_bold.nii.gz	1925-06-16T20:19:03.905000	tubric	eb9eeb85
func/sub-103_ses-11_task-sharedreward_run-1_echo-4_part-phase_bold.nii.gz	1925-06-16T20:19:03.905000	tubric	1392a58a
anat/sub-103_ses-11_T1w.nii.gz	1925-06-16T20:27:22.947500	tubric	dd607dc0
func/sub-103_ses-11_task-mid_run-2_echo-1_sbref.nii.gz	1925-06-16T20:34:31.747500	tubric	a3b188b5
func/sub-103_ses-11_task-mid_run-2_echo-2_sbref.nii.gz	1925-06-16T20:34:31.747500	tubric	a3b188b5
func/sub-103_ses-11_task-mid_run-2_echo-3_sbref.nii.gz	1925-06-16T20:34:31.747500	tubric	a3b188b5
func/sub-103_ses-11_task-mid_run-2_echo-4_sbref.nii.gz	1925-06-16T20:34:31.747500	tubric	a3b188b5
func/sub-103_ses-11_task-mid_run-2_echo-1_part-mag_bold.nii.gz	1925-06-16T20:34:39.822500	tubric	e1de3a79
func/sub-103_ses-11_task-mid_run-2_echo-1_part-phase_bold.nii.gz	1925-06-16T20:34:39.822500	tubric	e3e53181
func/sub-103_ses-11_task-mid_run-2_echo-2_part-mag_bold.nii.gz	1925-06-16T20:34:39.822500	tubric	e1de3a79
func/sub-103_ses-11_task-mid_run-2_echo-2_part-phase_bold.nii.gz	1925-06-16T20:34:39.822500	tubric	e3e53181
func/sub-103_ses-11_task-mid_run-2_echo-3_part-mag_bold.nii.gz	1925-06-16T20:34:39.822500	tubric	e1de3a79
func/sub-103_ses-11_task-mid_run-2_echo-3_part-phase_bold.nii.gz	1925-06-16T20:34:39.822500	tubric	e3e53181
func/sub-103_ses-11_task-mid_run-2_echo-4_part-mag_bold.nii.gz	1925-06-16T20:34:39.822500	tubric	e1de3a79
func/sub-103_ses-11_task-mid_run-2_echo-4_part-phase_bold.nii.gz	1925-06-16T20:34:39.822500	tubric	e3e53181
func/sub-103_ses-11_task-sharedreward_run-2_echo-1_sbref.nii.gz	1925-06-16T20:44:15.115000	tubric	d65fdea1
func/sub-103_ses-11_task-sharedreward_run-2_echo-2_sbref.nii.gz	1925-06-16T20:44:15.115000	tubric	d65fdea1
func/sub-103_ses-11_task-sharedreward_run-2_echo-3_sbref.nii.gz	1925-06-16T20:44:15.115000	tubric	d65fdea1
func/sub-103_ses-11_task-sharedreward_run-2_echo-4_sbref.nii.gz	1925-06-16T20:44:15.115000	tubric	d65fdea1
func/sub-103_ses-11_task-sharedreward_run-2_echo-1_part-mag_bold.nii.gz	1925-06-16T20:44:23.190000	tubric	3be47815
func/sub-103_ses-11_task-sharedreward_run-2_echo-1_part-phase_bold.nii.gz	1925-06-16T20:44:23.190000	tubric	ccd27bb5
func/sub-103_ses-11_task-sharedreward_run-2_echo-2_part-mag_bold.nii.gz	1925-06-16T20:44:23.190000	tubric	3be47815
func/sub-103_ses-11_task-sharedreward_run-2_echo-2_part-phase_bold.nii.gz	1925-06-16T20:44:23.190000	tubric	ccd27bb5
func/sub-103_ses-11_task-sharedreward_run-2_echo-3_part-mag_bold.nii.gz	1925-06-16T20:44:23.190000	tubric	3be47815
func/sub-103_ses-11_task-sharedreward_run-2_echo-3_part-phase_bold.nii.gz	1925-06-16T20:44:23.190000	tubric	ccd27bb5
func/sub-103_ses-11_task-sharedreward_run-2_echo-4_part-mag_bold.nii.gz	1925-06-16T20:44:23.190000	tubric	3be47815
func/sub-103_ses-11_task-sharedreward_run-2_echo-4_part-phase_bold.nii.gz	1925-06-16T20:44:23.190000	tubric	ccd27bb5
func/sub-103_ses-11_task-rest_run-1_echo-1_sbref.nii.gz	1925-06-16T20:54:21.530000	tubric	9a03580a
func/sub-103_ses-11_task-rest_run-1_echo-2_sbref.nii.gz	1925-06-16T20:54:21.530000	tubric	9a03580a
func/sub-103_ses-11_task-rest_run-1_echo-3_sbref.nii.gz	1925-06-16T20:54:21.530000	tubric	9a03580a
func/sub-103_ses-11_task-rest_run-1_echo-4_sbref.nii.gz	1925-06-16T20:54:21.530000	tubric	9a03580a
func/sub-103_ses-11_task-rest_run-1_echo-1_part-mag_bold.nii.gz	1925-06-16T20:54:29.605000	tubric	f0ff095a
func/sub-103_ses-11_task-rest_run-1_echo-1_part-phase_bold.nii.gz	1925-06-16T20:54:29.605000	tubric	55a0c892
func/sub-103_ses-11_task-rest_run-1_echo-2_part-mag_bold.nii.gz	1925-06-16T20:54:29.605000	tubric	f0ff095a
func/sub-103_ses-11_task-rest_run-1_echo-2_part-phase_bold.nii.gz	1925-06-16T20:54:29.605000	tubric	55a0c892
func/sub-103_ses-11_task-rest_run-1_echo-3_part-mag_bold.nii.gz	1925-06-16T20:54:29.605000	tubric	f0ff095a
func/sub-103_ses-11_task-rest_run-1_echo-3_part-phase_bold.nii.gz	1925-06-16T20:54:29.605000	tubric	55a0c892
func/sub-103_ses-11_task-rest_run-1_echo-4_part-mag_bold.nii.gz	1925-06-16T20:54:29.605000	tubric	f0ff095a
func/sub-103_ses-11_task-rest_run-1_echo-4_part-phase_bold.nii.gz	1925-06-16T20:54:29.605000	tubric	55a0c892
